            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452912.500000000, A.D. 2003-Sep-30 00:00:00.0000,  9.954526855059936E-01,  1.113340607570787E-01, -6.473731604308315E-07, -2.198249421061344E-03,  1.703741497495052E-02,  5.175498616477778E-07,
2452913.500000000, A.D. 2003-Oct-01 00:00:00.0000,  9.931075559038782E-01,  1.283534214470974E-01, -1.483608205324850E-07, -2.491865331639870E-03,  1.700043955694077E-02,  4.738937944636552E-07,
2452914.500000000, A.D. 2003-Oct-02 00:00:00.0000,  9.904692612599336E-01,  1.453332268806771E-01,  2.881780019842230E-07, -2.784563206067753E-03,  1.695832504091093E-02,  3.936061238274005E-07,
2452915.500000000, A.D. 2003-Oct-03 00:00:00.0000,  9.875387628061207E-01,  1.622683985288186E-01,  6.289531185516390E-07, -3.076262085981989E-03,  1.691119108255966E-02,  2.836644192647393E-07,
2452916.500000000, A.D. 2003-Oct-04 00:00:00.0000,  9.843170878287414E-01,  1.791539717602288E-01,  8.483625302661408E-07, -3.366909404469242E-03,  1.685914467707367E-02,  1.523016899493727E-07,
2452917.500000000, A.D. 2003-Oct-05 00:00:00.0000,  9.808053055163950E-01,  1.959850805025757E-01,  9.292933130590859E-07, -3.656472581548573E-03,  1.680227550251122E-02,  8.141566161577760E-09,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  9.770045107512441E-01,  2.127569390571336E-01,  8.631913178058104E-07, -3.944931730187024E-03,  1.674065459322477E-02, -1.404020826135358E-07,
2452919.500000000, A.D. 2003-Oct-07 00:00:00.0000,  9.729158143867788E-01,  2.294648235663193E-01,  6.496423462057946E-07, -4.232273970804429E-03,  1.667433474378057E-02, -2.855150153461470E-07,
2452920.500000000, A.D. 2003-Oct-08 00:00:00.0000,  9.685403385209732E-01,  2.461040542943890E-01,  2.956352256414985E-07, -4.518489043718340E-03,  1.660335161897086E-02, -4.202410140712812E-07,
2452921.500000000, A.D. 2003-Oct-09 00:00:00.0000,  9.638792157145742E-01,  2.626699791912885E-01, -1.853923012373112E-07, -4.803565735686331E-03,  1.652772518946409E-02, -5.386639409908426E-07,
2452922.500000000, A.D. 2003-Oct-10 00:00:00.0000,  9.589335915068962E-01,  2.791579590532426E-01, -7.746607300716593E-07, -5.087488835998824E-03,  1.644746150792687E-02, -6.360322336461614E-07,
2452923.500000000, A.D. 2003-Oct-11 00:00:00.0000,  9.537046297189148E-01,  2.955633546745167E-01, -1.449249518242944E-06, -5.370236627157399E-03,  1.636255492501404E-02, -7.088194225337481E-07,
2452924.500000000, A.D. 2003-Oct-12 00:00:00.0000,  9.481935199224221E-01,  3.118815164283529E-01, -2.183321223163633E-06, -5.651779099416539E-03,  1.627299070802525E-02, -7.547091180094611E-07,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  9.424014862489476E-01,  3.281077765735498E-01, -2.949292263457880E-06, -5.932077079026529E-03,  1.617874781714213E-02, -7.725049091450659E-07,
2452926.500000000, A.D. 2003-Oct-14 00:00:00.0000,  9.363297965899635E-01,  3.442374442563447E-01, -3.718883520998673E-06, -6.211082305407094E-03,  1.607980144933563E-02, -7.619850580775868E-07,
2452927.500000000, A.D. 2003-Oct-15 00:00:00.0000,  9.299797713133595E-01,  3.602658027686522E-01, -4.464012761543095E-06, -6.488738272556434E-03,  1.597612494575122E-02, -7.237384835446223E-07,
2452928.500000000, A.D. 2003-Oct-16 00:00:00.0000,  9.233527909084862E-01,  3.761881082654261E-01, -5.157532075320553E-06, -6.764981454266833E-03,  1.586769076714327E-02, -6.590263262619273E-07,
2452929.500000000, A.D. 2003-Oct-17 00:00:00.0000,  9.164503024217915E-01,  3.919995889360741E-01, -5.773857764606056E-06, -7.039742406706984E-03,  1.575447042521278E-02, -5.697118811043833E-07,
2452930.500000000, A.D. 2003-Oct-18 00:00:00.0000,  9.092738250853802E-01,  4.076954436192169E-01, -6.289579164975040E-06, -7.312946183873987E-03,  1.563643347499816E-02, -4.582932694243624E-07,
2452931.500000000, A.D. 2003-Oct-19 00:00:00.0000,  9.018249561126350E-01,  4.232708390766318E-01, -6.684160716383919E-06, -7.584511495321821E-03,  1.551354592387672E-02, -3.280590855770220E-07,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  8.941053781817950E-01,  4.387209056504768E-01, -6.940861194946842E-06, -7.854348100049539E-03,  1.538576873422171E-02, -1.833637778395438E-07,
2452933.500000000, A.D. 2003-Oct-21 00:00:00.0000,  8.861168705376786E-01,  4.540407319077687E-01, -7.047971931666992E-06, -8.122352166834181E-03,  1.525305751717235E-02, -2.997795306985522E-08,
2452934.500000000, A.D. 2003-Oct-22 00:00:00.0000,  8.778613256512233E-01,  4.692253602008034E-01, -7.000399092671220E-06, -8.388399930456102E-03,  1.511536495552171E-02,  1.245999254808345E-07,
2452935.500000000, A.D. 2003-Oct-23 00:00:00.0000,  8.693407725234480E-01,  4.842697867240039E-01, -6.801457428085238E-06, -8.652341116494785E-03,  1.497264762433831E-02,  2.710734142295025E-07,
2452936.500000000, A.D. 2003-Oct-24 00:00:00.0000,  8.605574054839300E-01,  4.991689710187969E-01, -6.464502760607783E-06, -8.913995156435098E-03,  1.482487806403096E-02,  3.987855337304755E-07,
2452937.500000000, A.D. 2003-Oct-25 00:00:00.0000,  8.515136136824062E-01,  5.139178596957616E-01, -6.013780260777702E-06, -9.173154266521849E-03,  1.467206061864054E-02,  4.968676936583344E-07,
2452938.500000000, A.D. 2003-Oct-26 00:00:00.0000,  8.422120026956142E-01,  5.285114259686835E-01, -5.483781760057345E-06, -9.429596374813928E-03,  1.451424613443958E-02,  5.560258768185544E-07,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  8.326553985592445E-01,  5.429447203680542E-01, -4.916690875344935E-06, -9.683106656132111E-03,  1.435153845515446E-02,  5.704613757331677E-07,
2452940.500000000, A.D. 2003-Oct-28 00:00:00.0000,  8.228468285935959E-01,  5.572129215468159E-01, -4.358163205937969E-06, -9.933500922197084E-03,  1.418408772213707E-02,  5.391507618213510E-07,
2452941.500000000, A.D. 2003-Oct-29 00:00:00.0000,  8.127894817559420E-01,  5.713113740415571E-01, -3.852407004926213E-06, -1.018064178805908E-02,  1.401207181646605E-02,  4.659142854327460E-07,
2452942.500000000, A.D. 2003-Oct-30 00:00:00.0000,  8.024866590114900E-01,  5.852356045072220E-01, -3.437811797015320E-06, -1.042444209924079E-02,  1.383567338492911E-02,  3.583142741740288E-07,
2452943.500000000, A.D. 2003-Oct-31 00:00:00.0000,  7.919417263907794E-01,  5.989813164273551E-01, -3.144031079577616E-06, -1.066485685462069E-02,  1.365506095422264E-02,  2.259698831872178E-07,
2452944.500000000, A.D. 2003-Nov-01 00:00:00.0000,  7.811580795093788E-01,  6.125443700960089E-01, -2.990749135499985E-06, -1.090186947196842E-02,  1.347037866142336E-02,  7.897133119647049E-08,
2452945.500000000, A.D. 2003-Nov-02 00:00:00.0000,  7.701391220786231E-01,  6.259207566055704E-01, -2.987801905459142E-06, -1.113547834672152E-02,  1.328174414137617E-02, -7.320786315655054E-08,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  7.588882562223415E-01,  6.391065725189459E-01, -3.136105208608186E-06, -1.136568696530189E-02,  1.308925141113324E-02, -2.222524509304076E-07,
2452947.500000000, A.D. 2003-Nov-04 00:00:00.0000,  7.474088806107846E-01,  6.520979985302165E-01, -3.428912155765833E-06, -1.159249807113239E-02,  1.289297550439000E-02, -3.611552213147981E-07,
2452948.500000000, A.D. 2003-Nov-05 00:00:00.0000,  7.357043927973352E-01,  6.648912827204343E-01, -3.853106135077309E-06, -1.181591086800753E-02,  1.269297679914750E-02, -4.841677972543852E-07,
2452949.500000000, A.D. 2003-Nov-06 00:00:00.0000,  7.237781934028921E-01,  6.774827276128624E-01, -4.390407701106342E-06, -1.203591990943209E-02,  1.248930424002052E-02, -5.866956297721026E-07,
2452950.500000000, A.D. 2003-Nov-07 00:00:00.0000,  7.116336910294084E-01,  6.898686798874184E-01, -5.018482072937718E-06, -1.225251461244710E-02,  1.228199748152863E-02, -6.652113248105148E-07,
2452951.500000000, A.D. 2003-Nov-08 00:00:00.0000,  6.992743076130582E-01,  7.020455218571328E-01, -5.711978768577077E-06, -1.246567880439126E-02,  1.207108834550695E-02, -7.172053694693082E-07,
2452952.500000000, A.D. 2003-Nov-09 00:00:00.0000,  6.867034843003055E-01,  7.140096642444744E-01, -6.443535893163780E-06, -1.267539012940803E-02,  1.185660202770855E-02, -7.411609903355213E-07,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  6.739246879523392E-01,  7.257575401685935E-01, -7.184761187067737E-06, -1.288161941608286E-02,  1.163855834396506E-02, -7.365287850202404E-07,
2452954.500000000, A.D. 2003-Nov-11 00:00:00.0000,  6.609414182149961E-01,  7.372856004378292E-01, -7.907179107869656E-06, -1.308433021356944E-02,  1.141697308822063E-02, -7.036820534910624E-07,
2452955.500000000, A.D. 2003-Nov-12 00:00:00.0000,  6.477572148964904E-01,  7.485903102098100E-01, -8.583121206141427E-06, -1.328347865593777E-02,  1.119185937585029E-02, -6.438489049065956E-07,
2452956.500000000, A.D. 2003-Nov-13 00:00:00.0000,  6.343756653063354E-01,  7.596681468896824E-01, -9.186542045309575E-06, -1.347901366030981E-02,  1.096322873365141E-02, -5.590348627737488E-07,
2452957.500000000, A.D. 2003-Nov-14 00:00:00.0000,  6.208004113002540E-01,  7.705155988918346E-01, -9.693763963925184E-06, -1.367087726921485E-02,  1.073109170541917E-02, -4.519632059554353E-07,
2452958.500000000, A.D. 2003-Nov-15 00:00:00.0000,  6.070351560562910E-01,  7.811291647128464E-01, -1.008418455436915E-05, -1.385900477371331E-02,  1.049545786706358E-02, -3.260653220420060E-07,
2452959.500000000, A.D. 2003-Nov-16 00:00:00.0000,  5.930836710317499E-01,  7.915053517616581E-01, -1.034101119093663E-05, -1.404332414576120E-02,  1.025633536864579E-02, -1.855478517664976E-07,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  5.789498040355827E-01,  8.016406746572787E-01, -1.045210598372146E-05, -1.422375430192670E-02,  1.001373042800745E-02, -3.554566327120103E-08,
2452961.500000000, A.D. 2003-Nov-18 00:00:00.0000,  5.646374897684727E-01,  8.115316533146382E-01, -1.041101827992982E-05, -1.440020187578903E-02,  9.767647582640031E-03,  1.176639987646850E-07,
2452962.500000000, A.D. 2003-Nov-19 00:00:00.0000,  5.501507643182356E-01,  8.211748121517655E-01, -1.021823162912495E-05, -1.457255661034470E-02,  9.518091912249551E-03,  2.664658189265759E-07,
2452963.500000000, A.D. 2003-Nov-20 00:00:00.0000,  5.354937845951466E-01,  8.305666831089322E-01, -9.882535994464596E-06, -1.474068634717528E-02,  9.265074676563220E-03,  4.018842330786539E-07,
2452964.500000000, A.D. 2003-Nov-21 00:00:00.0000,  5.206708520864959E-01,  8.397038164942524E-01, -9.422243277392852E-06, -1.490443390208838E-02,  9.008623413658544E-03,  5.139597578253286E-07,
2452965.500000000, A.D. 2003-Nov-22 00:00:00.0000,  5.056864373416108E-01,  8.485828040153791E-01, -8.865732347022329E-06, -1.506361938058356E-02,  8.748795893075145E-03,  5.927411138695315E-07,
2452966.500000000, A.D. 2003-Nov-23 00:00:00.0000,  4.905451979131011E-01,  8.572003163160407E-01, -8.250668048203194E-06, -1.521805137532285E-02,  8.485694270612939E-03,  6.299220480743680E-07,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  4.752519802791219E-01,  8.655531520636839E-01, -7.621394114078881E-06, -1.536754744428307E-02,  8.219472793343424E-03,  6.207572826990535E-07,
2452968.500000000, A.D. 2003-Nov-25 00:00:00.0000,  4.598117985961900E-01,  8.736382886789100E-01, -7.024577616892738E-06, -1.551195860012111E-02,  7.950332601475553E-03,  5.654997290404425E-07,
2452969.500000000, A.D. 2003-Nov-26 00:00:00.0000,  4.442297909528171E-01,  8.814529206556536E-01, -6.503985417187270E-06, -1.565118810391318E-02,  7.678502611620352E-03,  4.696068169450233E-07,
2452970.500000000, A.D. 2003-Nov-27 00:00:00.0000,  4.285111633236495E-01,  8.889944743708744E-01, -6.095777749973135E-06, -1.578519642067346E-02,  7.404213270511835E-03,  3.425375023663369E-07,
2452971.500000000, A.D. 2003-Nov-28 00:00:00.0000,  4.126611361601201E-01,  8.962605975115310E-01, -5.825495167697478E-06, -1.591399158128039E-02,  7.127673708291943E-03,  1.957097056643543E-07,
2452972.500000000, A.D. 2003-Nov-29 00:00:00.0000,  3.966849054044644E-01,  9.032491306325801E-01, -5.707134586021767E-06, -1.603761138973349E-02,  6.849059497286375E-03,  4.050414432171540E-08,
2452973.500000000, A.D. 2003-Nov-30 00:00:00.0000,  3.805876218695564E-01,  9.099580722415765E-01, -5.743920816618007E-06, -1.615610568772290E-02,  6.568511525089628E-03, -1.130695790365740E-07,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  3.643743860137945E-01,  9.163855466856347E-01, -5.930012360090440E-06, -1.626952378041895E-02,  6.286141875952898E-03, -2.569236383150141E-07,
2452975.500000000, A.D. 2003-Dec-02 00:00:00.0000,  3.480502521647026E-01,  9.225297793705001E-01, -6.252448899371217E-06, -1.637790800316533E-02,  6.002041913863796E-03, -3.848739848666630E-07,
2452976.500000000, A.D. 2003-Dec-03 00:00:00.0000,  3.316202366853304E-01,  9.283890797553427E-01, -6.692921146932287E-06, -1.648129192109316E-02,  5.716289396593025E-03, -4.923488368222148E-07,
2452977.500000000, A.D. 2003-Dec-04 00:00:00.0000,  3.150893265144632E-01,  9.339618303942103E-01, -7.229210348323661E-06, -1.657970104714161E-02,  5.428953377604396E-03, -5.760479319363695E-07,
2452978.500000000, A.D. 2003-Dec-05 00:00:00.0000,  2.984624864664011E-01,  9.392464797502657E-01, -7.836316273299938E-06, -1.667315437666583E-02,  5.140096918468314E-03, -6.336724376816434E-07,
2452979.500000000, A.D. 2003-Dec-06 00:00:00.0000,  2.817446650460446E-01,  9.442415368621009E-01, -8.487369194508002E-06, -1.676166570205772E-02,  4.849778197529844E-03, -6.637646396039032E-07,
2452980.500000000, A.D. 2003-Dec-07 00:00:00.0000,  2.649407992735403E-01,  9.489455666140045E-01, -9.154434077947675E-06, -1.684524423908632E-02,  4.558050724268652E-03, -6.656486952825436E-07,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  2.480558192686599E-01,  9.533571850393900E-01, -9.809293285572383E-06, -1.692389449407146E-02,  4.264963281790069E-03, -6.394406188528103E-07,
2452982.500000000, A.D. 2003-Dec-09 00:00:00.0000,  2.310946532806263E-01,  9.574750546240518E-01, -1.042425767606245E-05, -1.699761554914473E-02,  3.970560040198965E-03, -5.860886930156223E-07,
2452983.500000000, A.D. 2003-Dec-10 00:00:00.0000,  2.140622336013735E-01,  9.612978799111940E-01, -1.097301857151894E-05, -1.706640006331809E-02,  3.674881065410480E-03, -5.074099183912468E-07,
2452984.500000000, A.D. 2003-Dec-11 00:00:00.0000,  1.969635034931146E-01,  9.648244038244570E-01, -1.143152454764409E-05, -1.713023328588901E-02,  3.377963231573506E-03, -4.061010375017382E-07,
2452985.500000000, A.D. 2003-Dec-12 00:00:00.0000,  1.798034250126288E-01,  9.680534050446834E-01, -1.177885419591912E-05, -1.718909226603490E-02,  3.079841381397411E-03, -2.857203481725901E-07,
2452986.500000000, A.D. 2003-Dec-13 00:00:00.0000,  1.625869875207970E-01,  9.709836965808389E-01, -1.199806091617337E-05, -1.724294525479315E-02,  2.780549520934180E-03, -1.506531691761463E-07,
2452987.500000000, A.D. 2003-Dec-14 00:00:00.0000,  1.453192167702914E-01,  9.736141254911351E-01, -1.207698401148071E-05, -1.729175109985169E-02,  2.480121917971304E-03, -6.082701899376651E-09,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.280051847340220E-01,  9.759435736796612E-01, -1.200904110877648E-05, -1.733545831299961E-02,  2.178594194205527E-03,  1.420165701298210E-07,
2452989.500000000, A.D. 2003-Dec-16 00:00:00.0000,  1.106500206544121E-01,  9.779709599378330E-01, -1.179402480101552E-05, -1.737400352877329E-02,  1.876004819860911E-03,  2.868672978327131E-07,
2452990.500000000, A.D. 2003-Dec-17 00:00:00.0000,  9.325892395920352E-02,  9.796952439787515E-01, -1.143890395592041E-05, -1.740730935078049E-02,  1.572397752077710E-03,  4.209028134563650E-07,
2452991.500000000, A.D. 2003-Dec-18 00:00:00.0000,  7.583717942820069E-02,  9.811154340713167E-01, -1.095856151908094E-05, -1.743528216607565E-02,  1.267827151541151E-03,  5.359010022913163E-07,
2452992.500000000, A.D. 2003-Dec-19 00:00:00.0000,  5.839017399557157E-02,  9.822306007551417E-01, -1.037627998968917E-05, -1.745781138460627E-02,  9.623648926417214E-04,  6.233813820548047E-07,
2452993.500000000, A.D. 2003-Dec-20 00:00:00.0000,  4.092341264550438E-02,  9.830398994105178E-01, -9.723635358172361E-06, -1.747477245797435E-02,  6.561105778907664E-04,  6.754108420529638E-07,
2452994.500000000, A.D. 2003-Dec-21 00:00:00.0000,  2.344252831561375E-02,  9.835426032505914E-01, -9.039356114315439E-06, -1.748603619854514E-02,  3.492017842155637E-04,  6.858576002568553E-07,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  5.953278839666282E-03,  9.837381448330547E-01, -8.366779409970665E-06, -1.749148525886630E-02,  4.181993856493844E-05,  6.518801058798530E-07,
2452996.500000000, A.D. 2003-Dec-23 00:00:00.0000, -1.153847510768130E-02,  9.836261589735487E-01, -7.749909829300710E-06, -1.749103474851859E-02, -2.658135313213115E-04,  5.751246786246488E-07,
2452997.500000000, A.D. 2003-Dec-24 00:00:00.0000, -2.902681184341406E-02,  9.832065157269999E-01, -7.228699542993220E-06, -1.748464973741704E-02, -5.734531378406236E-04,  4.619903082685721E-07,
2452998.500000000, A.D. 2003-Dec-25 00:00:00.0000, -4.650580301475355E-02,  9.824793327271176E-01, -6.834688284322525E-06, -1.747235168739081E-02, -8.808534787811599E-04,  3.226406754049279E-07,
2452999.500000000, A.D. 2003-Dec-26 00:00:00.0000, -6.396956723410151E-02,  9.814449629443135E-01, -6.588151049995705E-06, -1.745421072272700E-02, -1.187792600852037E-03,  1.690823082791874E-07,
2453000.500000000, A.D. 2003-Dec-27 00:00:00.0000, -8.141231039355894E-02,  9.801039631592311E-01, -6.497312897139318E-06, -1.743032791530362E-02, -1.494086188994485E-03,  1.309525743462556E-08,
2453001.500000000, A.D. 2003-Dec-28 00:00:00.0000, -9.882834664688375E-02,  9.784570542448315E-01, -6.559389575523455E-06, -1.740081570876697E-02, -1.799589869562794E-03, -1.352605810480768E-07,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000, -1.162121018050492E-01,  9.765050839553944E-01, -6.762698947269493E-06, -1.736578308561865E-02, -2.104192722942692E-03, -2.682895957965342E-07,
2453003.500000000, A.D. 2003-Dec-30 00:00:00.0000, -1.335581054138089E-01,  9.742489983712133E-01, -7.089044461955986E-06, -1.732532780040976E-02, -2.407807323276789E-03, -3.806090646561996E-07,
2453004.500000000, A.D. 2003-Dec-31 00:00:00.0000, -1.508609782092975E-01,  9.716898231945518E-01, -7.515835609785935E-06, -1.727953453999839E-02, -2.710360512788617E-03, -4.687301943929620E-07,
2453005.500000000, A.D. 2004-Jan-01 00:00:00.0000, -1.681154196819491E-01,  9.688286529934700E-01, -8.017729827161509E-06, -1.722847656077027E-02, -3.011786889375447E-03, -5.305583269302806E-07,
2453006.500000000, A.D. 2004-Jan-02 00:00:00.0000, -1.853161980623250E-01,  9.656666454522044E-01, -8.567809016632834E-06, -1.717221858576518E-02, -3.312025250447019E-03, -5.649800760995953E-07,
2453007.500000000, A.D. 2004-Jan-03 00:00:00.0000, -2.024581431968392E-01,  9.622050179382151E-01, -9.138416565751382E-06, -1.711081951039525E-02, -3.611017381005852E-03, -5.716014136467189E-07,
